,0,1,pdf_names,year,language,authors,title
989,30.667076,23.879595,pdf_989.txt,2007,fr,"Pascal Poncelet, Chedy Raïssi",Vers une nouvelle approche d'extraction des motifs séquentiels non-dérivables
990,10.011095,28.19343,pdf_990.txt,2007,fr,"Olivier Couturier, Tarek Hamrouni, Sadok Ben Yahia, Engelbert Mephu Nguifo",Vers une plate-forme interactive pour la visualisation de grands ensembles de règles d'association
991,14.126269,12.042742,pdf_991.txt,2007,fr,"David Auber, Yves Chiricota, Maylis Delest, Jean-Philippe Domenger, Patrick Mary, Guy Melançon",Visualisation de graphes avec Tulip : exploration interactive de grandes masses de données en appui à la fouille de données et à l'extraction de connaissances
992,24.866453,3.5069835,pdf_992.txt,2007,fr,"Thanh-Nghi Do, Nguyen-Khang Pham, François Poulet",Visualisation exploratoire des résultats d'algorithmes d'arbre de décision
993,-10.153604,-21.404737,pdf_993.txt,2007,fr,"Mouhamadou Thiam, Nacéra Bennacer, Nathalie Pernelle",WebDocEnrich : enrichissement sémantique flexible de documents semi-structurés
994,-8.214651,-1.1369736,pdf_994.txt,2006,fr,"Benoît Favre, Jean-François Bonastre, Patrice Bellot, François Capman",Accès aux connaissances orales par le résumé automatique
995,-24.471775,8.508186,pdf_995.txt,2006,fr,"Edwin Diday, Chérif Mballo",Affectation pondérée sur des données de type intervalle
996,-15.190993,7.7985053,pdf_996.txt,2006,fr,Bernard Huet,Aide en gestion hospitalière par visualisation des composantes de non-pertinence
997,16.545637,-17.038452,pdf_997.txt,2006,fr,"Lydia Boudjeloud, François Poulet",Algorithme semi-interactif pour la sélection de dimensions
998,-17.870493,-28.073654,pdf_998.txt,2006,fr,"Jérôme David, Fabrice Guillet, Régis Gras, Henri Briand",Alignement extensionnel et asymétrique de hiérarchies conceptuelles par découverte d'implications entre concepts
999,23.026781,26.305532,pdf_999.txt,2006,fr,"Hunor Albert-Lorincz, Jean-François Boulicaut",Amélioration des indicateurs techniques pour l'analyse du marché financier
1000,9.47441,0.77622366,pdf_1000.txt,2006,fr,Sylvain Mongy,Analyse du Comportement des utilisateurs exploitant une base de données vidéo
1001,-14.384944,-25.413643,pdf_1001.txt,2006,fr,"Sylvain Tenier, Amedeo Napoli, Xavier Polanco, Yannick Toussaint",Annotation sémantique de pages web
1002,29.757511,-3.0019736,pdf_1002.txt,2006,fr,"Alexandre Aussem, Zahra Kebaili, Marilys Corbex, Fabien De Marchi",Apprentissage de la structure des réseaux bayésiens à partir des motifs fréquents corrélés : application à l'identification des facteurs environnementaux du cancer du Nasopharynx
1003,25.59434,17.073915,pdf_1003.txt,2006,fr,"Nabil Benayadi, Marc Le Goc, Philippe Bouché",Approche entropique pour l'analyse de modèle de chroniques
1004,-20.44302,4.8264112,pdf_1004.txt,2006,fr,"Noura Bouzrara, Nacéra Madani Aissaoui, Najoua Essoukri Ben Amara",ARABASE : Base de données Web pour l'exploitation en reconnaissance optique de l'écriture Arabe
1005,-23.113693,9.937913,pdf_1005.txt,2006,fr,"Frank Meyer, Fabrice Clérot",Arbres de décision multi modes et multi cibles.
1006,-12.247201,8.493786,pdf_1006.txt,2006,fr,"Pierre P. Lévy, Jean-Philippe Villaréal, Pierre-Paul Couka, Fabrice Gallois, Laurence Herbin, Antoine Flahault","Archiview, un outil de visualisation topographique des paramètres d'un hôpital"
1007,-28.436705,25.588024,pdf_1007.txt,2006,fr,"Jesús S. Aguilar-Ruiz, Domingo S. Rodríguez, Dan A. Simovici",Biclustering of Gene Expression Data Based on Local Nearness
1008,26.73086,24.465832,pdf_1008.txt,2006,fr,"Jean-Emile Symphor, Pierre-Alain Laur",Bordures statistiques pour la fouille incrémentale de données dans les Data Streams
1009,25.81226,-5.4039707,pdf_1009.txt,2006,fr,"Mohamed Nadif, Rodolphe Priam",Carte auto-organisatrice probabiliste sur données binaires
1010,26.649277,-3.3631349,pdf_1010.txt,2006,fr,"Thierry Artières, Trinh Minh Tri Do",Champs de Markov conditionnels pour le traitement de séquences
1011,-9.624344,-2.9112535,pdf_1011.txt,2006,fr,"Mathieu Roche, Yves Kodratoff",Choix du taux d'élagage pour l'extraction de la terminologie. Une approche fondée sur les courbes ROC
1012,23.211199,-5.200486,pdf_1012.txt,2006,fr,"Gérard Govaert, Mohamed Nadif",Classification d'un tableau de contingence et modèle probabiliste
1013,-0.215511,-30.706993,pdf_1013.txt,2006,fr,"Anne-Marie Vercoustre, Mounir Fegas, Yves Lechevallier, Thierry Despeyroux",Classification de documents XML à partir d'une représentation linéaire des arbres de ces documents
1014,-18.503963,-17.605745,pdf_1014.txt,2006,fr,"Amel Boustil, Zaïdi Sahnoun, Ziad Mansouri, Christine Golbreich",Classification des comptes-rendus mammographiques à partir d'une ontologie radiologique en OWL
1015,22.91881,25.289185,pdf_1015.txt,2006,fr,"Jérôme Maloberti, Shin Ando, Einoshin Suzuki",Classification non-supervisée de données relationnelles
1016,18.280355,-2.9552245,pdf_1016.txt,2006,fr,"Sergio Camiz, Jean-Jacques Denimal ",Classifications hiérarchiques factorielles de variables
1017,22.899397,-11.543027,pdf_1017.txt,2006,fr,Alain Lelu,Clustering dynamique d'un flot de données : un algorithme incrémental et optimal de détection des maxima de densité
1018,3.3789728,26.29359,pdf_1018.txt,2006,fr,"Ahmed Amrani, Yves Kodratoff",Combinaison de l'approche inductive (progressive) et linguistique pour l'étiquetage morphosyntaxique des corpus de spécialité
1019,-14.712873,-11.547775,pdf_1019.txt,2006,fr,"Anne Remillieux, Christian Blatter",Comment formaliser les connaissances tacites d'une organisation ? Le cas de la conduite du changement à la SNCF
1020,3.860254,-18.509218,pdf_1020.txt,2006,fr,"Rallou Thomopoulos, Patrice Buche, Ollivier Haemmerlé, Frédéric Mabille, Nongyao Mueangdee",Comparaison de deux modes de représentation de données faiblement structurées en sciences du vivant
1021,22.138638,-17.33956,pdf_1021.txt,2006,fr,"Fabrice Rossi, Francisco de Assis Tenório de Carvalho, Yves Lechevallier, Alzennyr Da Silva",Comparaison de dissimilarités pour l'analyse de l'usage d'un site web
1022,-6.5230455,3.625491,pdf_1022.txt,2006,fr,"Irina Diana Coman, Djamel Abdelkader Zighed",Comparaison des mammographies par des méthodes d'apprentissage
1023,10.913404,24.232233,pdf_1023.txt,2006,fr,"Xuan-Hiep Huynh, Fabrice Guillet, Henri Briand",Comparaison des mesures d'intérêt de règles d'association : une approche basée sur des graphes de corrélation
1024,-15.385331,4.1748586,pdf_1024.txt,2006,fr,"Samuel Gesche, Sylvie Calabretto, Guy Caplat",Confrontation de Points de Vue dans le système Porphyry
1025,-6.833708,5.2102394,pdf_1025.txt,2006,fr,Gilbert Saporta,"Credit scoring, statistique et apprentissage"
1026,7.897887,25.580982,pdf_1026.txt,2006,fr,"Alain Morineau, Ricco Rakotomalala",Critère VT100 de sélection des règles d'association
1027,2.988136,-4.6463785,pdf_1027.txt,2006,fr,"Vanda Luengo, Lucile Vadcard, Dima Mufti-Alchawafa",De l'analyse didactique à la modélisation informatique pour la conception d'un EIAH en chirurgie orthopédique
1028,-8.030159,-5.4390883,pdf_1028.txt,2006,fr,"Raja Chiky, Bruno Defude, Georges Hébrail",Définition et diffusion de signatures sémantiques dans les systèmes pair-à-pair
1029,29.349138,22.991438,pdf_1029.txt,2006,fr,"Maguelonne Teisseire, Céline Fiot, Anne Laurent",Des motifs séquentiels généralisés aux contraintes de temps étendues
1030,-10.778789,2.9847913,pdf_1030.txt,2006,fr,"Didier Nakache, Elisabeth Métais, Annabelle Dierstein",EDA : algorithme de désuffixation du langage médical
1031,-20.618309,-21.280521,pdf_1031.txt,2006,fr,"Lylia Abrouk, Mathieu Lafourcade",Enrichissement d'ontologies dans le secteur de l'eau douce en environnement Internet distribué et multilingue
1032,-12.110689,19.079666,pdf_1032.txt,2006,fr,Christopher Corsia,ESIEA Datalab Logiciel de Nettoyage et Préparation de Données
1033,1.1052504,9.313905,pdf_1033.txt,2006,fr,"Frank Meyer, Vincent Dubois",Exploration des paramètres discriminants pour les représentations vectorielles de la sémantique des mots
1034,-12.786298,-27.152037,pdf_1034.txt,2006,fr,"Christophe Tricot, Christophe Roche",Exploration interactive de bases de connaissances : un retour d'expérience
1035,20.551928,-11.8082075,pdf_1035.txt,2006,fr,"Jerzy Korczak, Aurélie Bertaux",Extension de l'algorithme CURE aux fouilles de données volumineuses
1036,-5.1609683,-3.4086452,pdf_1036.txt,2006,fr,"Clément Chatelain, Laurent Heutte, Thierry Paquet",Extraction automatique de champs numériques dans des documents manuscrits
1037,19.49283,-27.109404,pdf_1037.txt,2006,fr,"Youssef Zinbi, Youssef Chahir, Abder Elmoatz",Extraction d'objets vidéo : Une approche combinant les contours actifs et le flot optique
1038,30.499393,22.020208,pdf_1038.txt,2006,fr,"Florent Masseglia, Alice Marascu",Extraction de motifs séquentiels dans les flots de données d'usage du Web
1039,-3.102928,-24.20013,pdf_1039.txt,2006,fr,"Rémi Gilleron, Patrick Marty, Marc Tommasi, Fabien Torre",Extraction de relations dans les documents Web
1040,-5.0944524,-8.305121,pdf_1040.txt,2006,fr,"Julien Lorec, Gérard Ramstein, Yannick Jacques",Extraction et identification d'entités complexes à partir de textes biomédicaux
1041,-11.678251,-1.2969859,pdf_1041.txt,2006,fr,Delphine Bernhard,Extraction multilingue de termes à partir de leur structure morphologique
1042,-2.921308,9.884283,pdf_1042.txt,2006,fr,"Walid Erray, Faouzi Mhamdi",FaBR-CL : méthode de classification croisée de protéines
1043,-18.794405,1.587969,pdf_1043.txt,2006,fr,"Alain Berger, Pierre Mariot, Christophe Coppens, Julien Laroque Malbert",Faire vivre un référentiel métier dans l'industrie : le système de gestion de connaissances ICARE
1044,9.10114,29.90455,pdf_1044.txt,2006,fr,"Cherif Chiraz Latiri, Lamia Ben Ghezaiel, Mohamed Ben Ahmed",Fast-MGB : Nouvelle Base Générique Minimale de Règles Associatives
1045,-29.439785,25.545908,pdf_1045.txt,2006,fr,Heikki Mannila,Finding fragments of orders and total orders from 0-1 data
1046,27.76536,21.66251,pdf_1046.txt,2006,fr,"Florent Masseglia, Pascal Poncelet, Maguelonne Teisseire",Fouille de données dans les systèmes Pair-à-Pair pour améliorer la recherche de ressources
1047,-22.62061,6.2208986,pdf_1047.txt,2006,fr,"Nadjim Chelghoum, Karine Zeitouni, Thierry Laugier, Annie Fiandrino, Lionel Loubersac","Fouille de données spatiales, Approche basée sur la programmation logique inductive"
1048,-16.714474,-9.415715,pdf_1048.txt,2006,fr,"Olivier Gerbé, Thierno Diarra, Jacques Raynauld",Gestion de connaissances : Compétences et ressources pédagogiques
1049,23.834204,-29.348509,pdf_1049.txt,2006,fr,"Hakim Hacid, Djamel Abdelkader Zighed",Graphes de voisinage pour l'indexation et l'interrogation d'images par le contenu
1050,-14.525751,-14.175413,pdf_1050.txt,2006,fr,"Mohamed-Foued Sriti, Philippe Boutinaud, Nada Matta, Manuel Zacklad",I-Semantec : une plateforme collaborative de capitalisation des connaissances métier en conception de produits industriels
1051,-3.0502145,-11.4352865,pdf_1051.txt,2006,fr,"Clément Jamard, Georges Gardarin",Indexation de vues virtuelles dans un médiateur XML pour le traitement de XQuery Text
1052,-3.8551157,-31.225685,pdf_1052.txt,2006,fr,"Thomas Raimbault, Henri Briand, Rémi Lehn, Stéphane Loiseau",Interrogation et Vérification de documents OWL dans le modèle des Graphes Conceptuels
1053,6.0338464,14.58606,pdf_1053.txt,2006,fr,"Frédéric Pennerath, Amedeo Napoli",La fouille de graphes dans les bases de données réactionnelles au service de la synthèse en chimie organique
1054,11.379783,26.995993,pdf_1054.txt,2006,fr,"Mohamed Aounallah, Guy Mineau","Le forage distribué des données : une méthode simple, rapide et efficace"
1055,-32.58779,29.139051,pdf_1055.txt,2006,fr,"Michael Ley, Patrick Reuther",Maintaining an Online Bibliographical Database: The Problem of Data Quality
1056,-12.11069,19.079674,pdf_1056.txt,2006,fr,Marc Damez,Méthode de récolte de traces de navigation sur interface graphique et visualisation de parcours
1057,-10.484956,-23.352392,pdf_1057.txt,2006,fr,"Guillaume Cabanac, Max Chevalier, Franck Ravat, Olivier Teste",Modèle conceptuel pour bases de données multidimensionnelles annotées
1058,9.0346155,27.299397,pdf_1058.txt,2006,fr,Laure Berti-Equille,Modèle décisionnel basé sur la qualité des données pour sélectionner les règles d'associations légitimement intéressantes
1059,-7.1416807,-14.155293,pdf_1059.txt,2006,fr,"Jean-Yves Blaise, Iwona Dudek",Modélisation informationnelle : un cadre méthodologique pour représenter des connaissances évolutives spatialisables
1060,1.3942081,-23.47713,pdf_1060.txt,2006,fr,"Vincent Pisetta, Hakim Hacid, Djamel Abdelkader Zighed",Multi-catégorisation de textes juridiques et retour de pertinence
1061,2.5718875,-1.0824935,pdf_1061.txt,2006,fr,"Schahrazed Zeghache, Farida Admane, Kamel Elaraba Ziane",Outil de datamining spatial appliqué à l'analyse des risques liés au territoire
1062,13.951071,3.880285,pdf_1062.txt,2006,fr,"Sébastien Derivaux, Agnès Braud, Nicolas Lachiche",Prédiction de solubilité de molécules à partir des seules données relationnelles
1063,18.522284,-30.82211,pdf_1063.txt,2006,fr,"Abdelmalek Toumi, Brigitte Hoeltzener, Ali Khenchaf",Préparation des données Radar pour la reconnaissance/identification de cibles aériennes
1064,16.792795,-15.84558,pdf_1064.txt,2006,fr,"François Poulet, Edwige Fangseu Badjio",Prétraitement de grands ensembles de données pour la fouille visuelle
1065,8.643832,28.733778,pdf_1065.txt,2006,fr,"François Jacquenet, Christine Largeron, Cédric Udréa",Recherche de règles non redondantes par vecteurs de bits dans des grandes bases de motifs 
1066,24.723225,4.0806293,pdf_1066.txt,2006,fr,"Federico Del Razo López, Anne Laurent, Pascal Poncelet, Maguelonne Teisseire",Recherche de sous-structures fréquentes pour l'intégration de schémas XML
1067,1.1602681,2.047337,pdf_1067.txt,2006,fr,"Pascal Cheung-Mon-Chan, Fabrice Clérot",Recherche en temps réel de préfixes massifs hiérarchiques dans un réseau IP à l'aide de techniques de stream mining
1068,13.727288,-2.7640383,pdf_1068.txt,2006,fr,Sylvie Charbonnier,Reconnaissance automatique d'évènements survenant sur patients en réanimation à l'aide d'une méthode adaptative d'extraction en ligne d'épisodes temporels
1069,-17.523754,-26.353258,pdf_1069.txt,2006,fr,"Valentina Ceausu, Sylvie Desprès",Reconnaissance automatique de concepts à partir d'une ontologie
1070,8.029861,27.803335,pdf_1070.txt,2006,fr,"Martine Cadot, Pascal Cuxac, Claire François",Règles d'association avec une prémisse composée : Mesure du gain d'information.
1071,-12.327421,-11.429983,pdf_1071.txt,2006,fr,"Yves Fossé, Stéphane Daviet, Henri Briand, Fabrice Guillet","Représentation d'expertise psychologique sous la forme de graphes orientés, codés en RDF"
1072,-16.777815,-15.320421,pdf_1072.txt,2006,fr,Nicolas Faure,Représentation des connaissances appliquées à la géotechnique : une approche
1073,-27.155092,8.425547,pdf_1073.txt,2006,fr,Barbara Poulain,Sélection de variables et modélisation d'expression d'émotion dans les dialogues Homme-Machine
1074,29.292135,-9.898142,pdf_1074.txt,2006,fr,"Sylvain Ferrandiz, Marc Boullé",Sélection supervisée d'instances : une approche descriptive
1075,18.31398,-18.95471,pdf_1075.txt,2006,fr,"Thanh-Nghi Do, François Poulet","SVM incrémental, parallèle et distribué pour le traitement de grandes quantités de données"
1076,-9.318005,-18.816557,pdf_1076.txt,2006,fr,"Zoulikha Heddadji, Nicole Vincent, Séverine Kirchner, Georges Stamon",Système d'aide à la décision pour la surveillance de la qualité de l'air intérieur
1077,-0.97092754,-6.234787,pdf_1077.txt,2006,fr,"Hélène Jaudoin, Frédéric Flouvat",Techniques de fouille de données pour la réécriture de requêtes en présence de contraintes de valeurs
1078,-16.922436,3.356217,pdf_1078.txt,2006,fr,Olivier Gerbé,Teximus Expertise : un logiciel de gestion de connaissances
1079,31.49147,-2.0310452,pdf_1079.txt,2006,fr,"Régis Gras, Jérôme David, Jean-Claude Régnier, Fabrice Guillet",Typicalité et contribution des sujets et des variables supplémentaires en Analyse Statistique Implicative
1080,-23.781652,7.933324,pdf_1080.txt,2006,fr,"Hubert Marteau, Nicole Vincent",Un automate pour évaluer la nature des textes
1081,7.9548836,26.72926,pdf_1081.txt,2006,fr,"Sylvain Lagrue, Jérémie Lussiez, Julien Rossit",Un logiciel permettant d'apprendre des règles et leurs exceptions : Area
1082,-14.24031,-25.746317,pdf_1082.txt,2006,fr,"Rami Harrathi, Sylvie Calabretto",Un modèle de qualité de l'information
1083,-5.093671,-12.230589,pdf_1083.txt,2006,fr,"Frédéric Bertrand, Cyril Faucher, Marie-Christine Lafaye, Jean-Yves Lafaye, Alain Bouju",Un modèle métier extensible adapté à la gestion de dépêches d'agences de presse
1084,-9.603628,-11.63988,pdf_1084.txt,2006,fr,"Khaoula Mahmoudi, Sami Faiz",Une approche distribuée pour l'extraction de connaissances : Application à l'enrichissement de l'aspect factuel des BDG
1085,-11.570652,-10.29318,pdf_1085.txt,2006,fr,"Aydano Machado, Yann Chevaleyre, Jean-Daniel Zucker",Une approche multi-agent adaptative pour la simulation de schémas tactiques
1086,3.5623996,9.292662,pdf_1086.txt,2006,fr,"Fabrice Clérot, Quang Nguyen",Une approche simple inspirée des réseaux sociaux pour la hiérarchisation des systèmes autonomes de l'Internet
1087,8.969109,26.392355,pdf_1087.txt,2006,fr,"Marie Plasse, Ndeye Niang, Gilbert Saporta, Laurent Leblond",Une comparaison de certains indices de pertinence des règles d'association
1088,0.8970879,-22.079258,pdf_1088.txt,2006,fr,"Guillaume Cleuziou, Sylvie Billot, Stanislas Lew, Lionel Martin, Christel Vrain",Une mesure de proximité et une méthode de regroupement pour l'aide à l'acquisition d'ontologies spécialisées
1089,-17.902958,-25.895103,pdf_1089.txt,2006,fr,"Emmanuel Blanchard, Mounira Harzallah, Pascale Kuntz, Henri Briand",Une nouvelle mesure sémantique pour le calcul de la similarité entre deux concepts d'une même ontologie
1090,21.352608,-16.55931,pdf_1090.txt,2006,fr,"Abdourahamane Baldé, Yves Lechevallier, Brigitte Trousse, Marie-Aude Aufaure",Utilisation de métadonnées pour l'aide à l'interprétation de classes et de partitions
1091,12.100332,29.576042,pdf_1091.txt,2006,fr,"Clément Fauré, Sylvie Delprat, Alain Mille, Jean-François Boulicaut",Utilisation des réseaux bayésiens dans le cadre de l'extraction de règles d'association
1092,30.035929,27.824684,pdf_1092.txt,2006,fr,"Laszlo Szathmary, Sandy Maumus, Pierre Petronin, Yannick Toussaint, Amedeo Napoli",Vers l'extraction de motifs rares
1093,13.957617,10.166947,pdf_1093.txt,2006,fr,"Bruno Pinaud, Pascale Kuntz, Fabrice Guillet, Vincent Philippé",Visualisation en Gestion des Connaissances Développement d'un nouveau modèle graphique Graph'Atanor
1094,15.047146,-16.540268,pdf_1094.txt,2006,fr,"David Da Costa, Gilles Venturini",Visualisation interactive de données avec des méthodes à base de points d'intérêt
1095,-13.186641,-23.861506,pdf_1095.txt,2006,fr,"Khaled Khelif, Rose Dieng-Kuntz, Pascal Barbry",Web sémantique pour la mémoire d'expériences d'une communauté scientifique : le projet MEAT
1096,27.751562,21.938938,pdf_1096.txt,2006,fr,"Florent Masseglia, Pascal Poncelet, Maguelonne Teisseire, Alice Marascu",Web Usage Mining : extraction de périodes denses à partir des logs
1097,-12.909808,-10.550261,pdf_1097.txt,2005,fr,"Athmane Hamel, Suzanne Pinson",ACKA : Une approche d'acquisition coopérative de connaissances pour la construction d'un modèle de simulation multi-agents
1098,-14.407144,-0.1628124,pdf_1098.txt,2005,fr,"Jean-Pierre Barthélemy, Jean-Robert Kala Kamdjoug, Philippe Lenca",Acquisition et exploitation de connaissances dans un contexte multi-experts pour un système d'aide à la décision
1099,-15.65516,0.84168035,pdf_1099.txt,2005,fr,"Etienne Pichat, Hassan Badir",AID : Un framework intégré de conception d'un schéma objet-relationnel
1100,-10.613189,-0.031160267,pdf_1100.txt,2005,fr,"Fadoua Ataa-Allah, Abderrahim El Qadi, Siham Boulaknadel, Driss Aboutajdine",Amélioration de la performance de l'Analyse de la Sémantique Latente pour des corpus de petite taille
1101,12.54387,25.252018,pdf_1101.txt,2005,fr,"Pascal Cuxac, Martine Cadot, Claire François",Analyse comparative de classifications : apport des règles d'association floues
1102,-11.481836,-12.404213,pdf_1102.txt,2005,fr,"Philippe Caillou, Edwin Diday",Analyse de données symboliques et graphe de connaissances d'un agent
1103,-26.698774,11.393993,pdf_1103.txt,2005,fr,Brigitte Le Roux,"Analyse géométrique des données pour l'affinement de la connaissance : cas des données EPGY (Education Program for Gifted Students, Stanford University)"
1104,26.745728,17.438004,pdf_1104.txt,2005,fr,"Philippe Bouché, Marc Le Goc",Analyse stochastique de séquences d'événements discrets pour la découverte de signatures
1105,-6.4528375,-19.569141,pdf_1105.txt,2005,fr,"Laurent Alamarguy, Rose Dieng-Kuntz, Catherine Faron-Zucker",Annotation de textes par extraction d'informations lexicosyntaxiques  et acquisition de schémas conceptuels de causalité
1106,23.40381,-27.43193,pdf_1106.txt,2005,fr,"Güray Erus, Nicolas Loménie",Apprentissage automatique des modèles structurels d'objets cartographiques
1107,-4.448951,0.26682356,pdf_1107.txt,2005,fr,"Thomas Guyet, Catherine Garbay, Michel Dojat",Apprentissage de scénarios à partir de séries temporelles multivariées
1108,22.06511,28.475529,pdf_1108.txt,2005,fr,"Mohamed Elati, Céline Rouveirol, François Radvanyi",Apprentissage de signatures de facteurs de transcription à partir de données d'expression
1109,16.166319,1.3626331,pdf_1109.txt,2005,fr,"Olivier François, Philippe Leray",Apprentissage de structures de réseaux Bayésiens et données incomplètes
1110,15.43373,1.3602542,pdf_1110.txt,2005,fr,"Nicolas Nicoloyannis, Rémi Gaudin",Apprentissage non supervisé de séries temporelles à l'aide des k-Means et d'une nouvelle méthode d'agrégation de séries
1111,28.684643,-17.05056,pdf_1111.txt,2005,fr,"Rim Faiz, Najeh Naffakhi, Khaled Mellouli",Apprentissage supervisé pour la classification des images basé sur la structure P-tree
1112,19.945492,-1.9779963,pdf_1112.txt,2005,fr,"Chérif Mballo, Edwin Diday",Arbre de décision sur des données de type intervalle : évaluation et comparaison
1113,21.582083,-29.150824,pdf_1113.txt,2005,fr,"Yves Caron, Pascal Makris, Nicole Vincent",Caractérisation d'une région d'intérêt dans les images
1114,18.938139,-0.10386157,pdf_1114.txt,2005,fr,"Raphaël Couturier, Régis Gras",CHIC : traitement de données avec l'analyse implicative
1115,-28.443533,8.560562,pdf_1115.txt,2005,fr,"Sergiu Theodor Chelcea, Brigitte Trousse",Classification 2-3 Hiéarchique de données du Web
1116,18.745657,2.830011,pdf_1116.txt,2005,fr,"Gérard Govaert, Mohamed Nadif",Classification d'un tableau de contingence et modèle probabiliste
1117,-25.298758,11.571383,pdf_1117.txt,2005,fr,"Nicolas Bonnel, Annie Morin, Alexandre Cotarmanac'h",Classification non supervisée et visualisation 3D de documents
1118,-24.01896,10.123092,pdf_1118.txt,2005,fr,"Tuyet-Tram Dang-Ngoc, Virginie Sans, Dominique Laurent",Classifying XML Materialized Views for their maintenance on distributed Web sources
1119,-18.889936,-7.3344307,pdf_1119.txt,2005,fr,"Nicolas Usunier, Massih-Reza Amini, Patrick Gallinari",Combinaison de fonctions de préférence par Boosting pour la recherche de passages dans les systèmes de question/réponse
1120,-23.471601,8.153914,pdf_1120.txt,2005,fr,Edwin Diday,De la statistique des données à la statistique des connaissances : avancées récentes en analyse des données symboliques
1121,17.620987,-2.1234436,pdf_1121.txt,2005,fr,"Kutluhan Kemal Pak, Mohamed Cherif Rahal, Edwin Diday",Élagage et aide à l'interprétation symbolique et graphique d'une pyramide
1122,-11.856477,-20.696789,pdf_1122.txt,2005,fr,"Fatiha Saïs, Hélène Gagliardi, Ollivier Haemmerlé, Nathalie Pernelle",Enrichissement sémantique de documents XML représentant des tableaux
1123,-23.446163,-2.6040452,pdf_1123.txt,2005,fr,"Lionel Savary, Georges Gardarin, Karine Zeitouni",Entrepôt de Données Spatiales basé sur GML : Politique  de Gestion de Cache
1124,18.29016,2.8896153,pdf_1124.txt,2005,fr,"François-Xavier Jollois, Mohamed Nadif",Évaluation des algorithmes LEM et eLEM pour données continues
1125,-1.4349121,-14.881282,pdf_1125.txt,2005,fr,"Thierry Despeyroux, Yves Lechevallier, Brigitte Trousse, Anne-Marie Vercoustre",Expériences de classification d'une collection de documents XML de structure homogène
1126,-2.7166352,-27.981236,pdf_1126.txt,2005,fr,"Bich-Liên Doan, Idir Chibane",Expérimentations sur un modèle de recherche d'information utilisant les liens hypertextes des pages Web
1127,16.260546,4.56338,pdf_1127.txt,2005,fr,"Filipe Afonso, Edwin Diday",Extension de l'algorithme Apriori et des règles d'association aux cas des données symboliques diagrammes et intervalles
1128,-0.3270721,21.954567,pdf_1128.txt,2005,fr,"Alexandre Vautier, Marie-Odile Cordier, Rene Quiniou",Extension des bases de données inductives pour la découverte de chroniques
1129,-13.407467,1.528019,pdf_1129.txt,2005,fr,"Bruno Bouzy, Guillaume Chaslot",Extraction Bayésienne et intégration de patterns représentés suivant les K plus proches voisins pour le go 19x19
1130,-10.87842,-6.8213043,pdf_1130.txt,2005,fr,"Aurélie Névéol, Sylwia Ozdowska",Extraction bilingue de termes médicaux dans un corpus  parallèle anglais/français
1131,-5.126525,-25.939108,pdf_1131.txt,2005,fr,"Annabelle Mercier, Michel Beigbeder",Extraction de la localisation des termes pour le classement des documents
1132,16.035307,5.1336994,pdf_1132.txt,2005,fr,"Cyril Nortet, Ansaf Salleb-Aouissi, Teddy Turmeaux, Christel Vrain",Extraction de règles d'association quantitatives application à des données médicales
1133,-5.793053,-16.377066,pdf_1133.txt,2005,fr,"Thomas Heitz, Mathieu Roche, Yves Kodratoff",Extraction de termes centrée autour de l'expert
1134,-9.993656,-11.2511635,pdf_1134.txt,2005,fr,"Sami Faiz, Khaoula Mahmoudi",Extraction des connaissances pour l'enrichissement des bases  de données géographiques
1135,-23.540985,8.748136,pdf_1135.txt,2005,fr,"Aliou Boly, Georges Hébrail, Marie-Luce Picard",Fonctions d'oubli et conservation de détail dans les entrepôts de données
1136,7.3469706,-7.090765,pdf_1136.txt,2005,fr,"Mohamed Aounallah, Sébastien Quirion, Guy W. Mineau",Forage distribué des données : une comparaison entre l'agrégation d'échantillons et l'agrégation de règles
1137,16.605907,6.9547215,pdf_1137.txt,2005,fr,"Cédric Udréa, Fadila Bentayeb",Fouille de Données Relationnelles dans les SGBD
1138,14.317382,14.531206,pdf_1138.txt,2005,fr,"Eugen Barbu, Pierre Héroux, Sébastien Adam, Éric Trupin",Fouille de graphes et découverte de règles d'association : application à l'analyse d'images de document
1139,-16.69824,-27.867657,pdf_1139.txt,2005,fr,"Valentina Ceausu, Sylvie Desprès",Fouille de textes pour orienter la construction d'une ressource terminologique
1140,20.166082,23.674044,pdf_1140.txt,2005,fr,"Rokia Bendaoud, Yannick Toussaint, Amedeo Napoli",Hiérarchisation des règles d'association en fouille de textes
1141,16.60713,6.7855964,pdf_1141.txt,2005,fr,"Cécile Favre, Fadila Bentayeb",Intégration efficace des arbres de décision dans les SGBD : utilisation des index bitmap
1142,-24.051722,7.8704557,pdf_1142.txt,2005,fr,"Hubert Marteau, Nicole Vincent",L'automate textuel pour la prise en compte de l'évolution du texte
1143,-24.29829,11.093427,pdf_1143.txt,2005,fr,"Christophe Roche, Charles Foveau, Samah Reguigui",La démarche ontologique pour la gestion des compétences et des connaissances
1144,-24.783077,10.263106,pdf_1144.txt,2005,fr,"Nadine Meskens, Jean-Philippe Vandamme, Abdelhakim Artiba",La réussite universitaire : prédictions par génération de règles
1145,-23.383982,8.384629,pdf_1145.txt,2005,fr,Jean-Paul Barthès,Les NTIC au services de la capitalisation des connaissances
