,0,1,pdf_names,year,language,authors,title
969,2.8801854,12.48515,pdf_969.txt,2007,fr,"Mostafa Hanoune, Faouzia Benabbou",Traitement et exploration du fichier Log du Serveur Web pour l'extraction des connaissances : Web Usage Mining
970,-26.181751,-10.183362,pdf_970.txt,2007,fr,"Kévin Ottens, Nathalie Aussenac-Gilles",Un algorithme multi-agent de classification pour la construction d'ontologies dynamiques
971,31.426157,-32.93024,pdf_971.txt,2007,fr,"François Jacquenet, Baptiste Jeudy, Christine Largeron",Un cadre théorique pour la gestion de grandes bases de motifs
972,19.18072,-20.966541,pdf_972.txt,2007,fr,"Jean-Marc Petit, Marie Agier",Un outil pour la visualisation de relations entre gènes
973,-12.535042,-9.337179,pdf_973.txt,2007,fr,Thomas Heitz,Un segmenteur de texte en phrases guidé par l'utilisateur
974,14.903283,-0.22540171,pdf_974.txt,2007,fr,Sébastien Régis,Une approche de classification non supervisée basée sur la détection de singularités et la corrélation de séries temporelles pour la recherche d'états : application à un bioprocédé fed-batch
975,30.645456,-7.75652,pdf_975.txt,2007,fr,"Marc Boullé, Carine Hue",Une approche non paramétrique Bayésienne pour l'estimation de densité conditionnelle sur les rangs
976,-19.014252,3.5047245,pdf_976.txt,2007,fr,Leoncio Jiménez,Une approche sociotechnique pour le Knowledge Management (KM)
977,9.027567,5.3452964,pdf_977.txt,2007,fr,"Norbert Tsopzé, Engelbert Mephu Nguifo, Gilbert Tindo",Une étude des algorithmes de construction d'architecture des réseaux de neurones multicouches
978,-19.012716,-13.916906,pdf_978.txt,2007,fr,"Jacques Le Maitre, Nicolas Faessel",Une extension de XQuery pour la recherche textuelle d'information dans des documents XML
979,33.334732,-10.377778,pdf_979.txt,2007,fr,"Raphaël Feraud, Vincent Lemaire",Une méthode d'interprétation de scores
980,33.13324,-8.742028,pdf_980.txt,2007,fr,Marc Boullé,Une méthode optimale d'évaluation bivariée pour la classification supervisée
981,19.750776,0.51651263,pdf_981.txt,2007,fr,"Le Thi Hoai An, Le Hoai Minh, Pham Dinh Tao",Une nouvelle approche de la programmation DC et DCA pour la classification floue
982,-31.264389,2.7486541,pdf_982.txt,2007,fr,"Sami Zghal, Karim Kamoun, Sadok Ben Yahia, Engelbert Mephu Nguifo",Une nouvelle méthode d'alignement et de visualisation d'ontologies OWL-Lite
983,23.489277,-19.76049,pdf_983.txt,2007,fr,"Régis Gras, Pascale Kuntz, Einoshin Suzuki",Une règle d'exception en Analyse Statistique Implicative
984,-7.1583343,0.23038201,pdf_984.txt,2007,fr,"Mohamed Amine Bentaallah, Mimoun Malki",Utilisation de WordNet dans la catégorisation de textes multilingues
985,-0.90341705,11.099574,pdf_985.txt,2007,fr,Ludovic Lebart,Validation des visualisations par axes principaux de données numériques et textuelles
986,-28.009699,-15.717106,pdf_986.txt,2007,fr,"Bruno Mermet, Gaële Simon, Dominique Fournier",Vers un algorithme multi-agents de clustering dynamique
987,-23.007727,-0.74417186,pdf_987.txt,2007,fr,"Ammar Mechouche, Christine Golbreich, Bernard Gibaud",Vers un système hybride pour l'annotation sémantique d'images IRM du cerveau
988,-26.948126,-3.4847717,pdf_988.txt,2007,fr,"Laurent Kevers, Cédrick Fairon",Vers une base de connaissances biographique : extraction d'information et ontologie
989,21.003017,-38.535225,pdf_989.txt,2007,fr,"Pascal Poncelet, Chedy Raïssi",Vers une nouvelle approche d'extraction des motifs séquentiels non-dérivables
990,23.361631,-21.248545,pdf_990.txt,2007,fr,"Olivier Couturier, Tarek Hamrouni, Sadok Ben Yahia, Engelbert Mephu Nguifo",Vers une plate-forme interactive pour la visualisation de grands ensembles de règles d'association
991,7.364794,-20.911919,pdf_991.txt,2007,fr,"David Auber, Yves Chiricota, Maylis Delest, Jean-Philippe Domenger, Patrick Mary, Guy Melançon",Visualisation de graphes avec Tulip : exploration interactive de grandes masses de données en appui à la fouille de données et à l'extraction de connaissances
992,23.308903,-9.792214,pdf_992.txt,2007,fr,"Thanh-Nghi Do, Nguyen-Khang Pham, François Poulet",Visualisation exploratoire des résultats d'algorithmes d'arbre de décision
993,-17.026495,-9.6815,pdf_993.txt,2007,fr,"Mouhamadou Thiam, Nacéra Bennacer, Nathalie Pernelle",WebDocEnrich : enrichissement sémantique flexible de documents semi-structurés
994,-5.1791034,2.5216064,pdf_994.txt,2006,fr,"Benoît Favre, Jean-François Bonastre, Patrice Bellot, François Capman",Accès aux connaissances orales par le résumé automatique
995,-6.8868456,22.656782,pdf_995.txt,2006,fr,"Edwin Diday, Chérif Mballo",Affectation pondérée sur des données de type intervalle
996,-4.576656,14.646803,pdf_996.txt,2006,fr,Bernard Huet,Aide en gestion hospitalière par visualisation des composantes de non-pertinence
997,25.191818,6.7224197,pdf_997.txt,2006,fr,"Lydia Boudjeloud, François Poulet",Algorithme semi-interactif pour la sélection de dimensions
998,-9.000404,-18.97636,pdf_998.txt,2006,fr,"Jérôme David, Fabrice Guillet, Régis Gras, Henri Briand",Alignement extensionnel et asymétrique de hiérarchies conceptuelles par découverte d'implications entre concepts
999,25.774076,-30.935436,pdf_999.txt,2006,fr,"Hunor Albert-Lorincz, Jean-François Boulicaut",Amélioration des indicateurs techniques pour l'analyse du marché financier
1000,20.620426,15.117513,pdf_1000.txt,2006,fr,Sylvain Mongy,Analyse du Comportement des utilisateurs exploitant une base de données vidéo
1001,-30.354979,-6.9390054,pdf_1001.txt,2006,fr,"Sylvain Tenier, Amedeo Napoli, Xavier Polanco, Yannick Toussaint",Annotation sémantique de pages web
1002,27.88754,-13.59334,pdf_1002.txt,2006,fr,"Alexandre Aussem, Zahra Kebaili, Marilys Corbex, Fabien De Marchi",Apprentissage de la structure des réseaux bayésiens à partir des motifs fréquents corrélés : application à l'identification des facteurs environnementaux du cancer du Nasopharynx
1003,13.473761,-34.263252,pdf_1003.txt,2006,fr,"Nabil Benayadi, Marc Le Goc, Philippe Bouché",Approche entropique pour l'analyse de modèle de chroniques
1004,-6.6824985,17.67141,pdf_1004.txt,2006,fr,"Noura Bouzrara, Nacéra Madani Aissaoui, Najoua Essoukri Ben Amara",ARABASE : Base de données Web pour l'exploitation en reconnaissance optique de l'écriture Arabe
1005,-6.0468273,21.290243,pdf_1005.txt,2006,fr,"Frank Meyer, Fabrice Clérot",Arbres de décision multi modes et multi cibles.
1006,-1.5836632,13.417367,pdf_1006.txt,2006,fr,"Pierre P. Lévy, Jean-Philippe Villaréal, Pierre-Paul Couka, Fabrice Gallois, Laurence Herbin, Antoine Flahault","Archiview, un outil de visualisation topographique des paramètres d'un hôpital"
1007,-23.173813,30.170578,pdf_1007.txt,2006,fr,"Jesús S. Aguilar-Ruiz, Domingo S. Rodríguez, Dan A. Simovici",Biclustering of Gene Expression Data Based on Local Nearness
1008,22.477903,-35.16594,pdf_1008.txt,2006,fr,"Jean-Emile Symphor, Pierre-Alain Laur",Bordures statistiques pour la fouille incrémentale de données dans les Data Streams
1009,33.584415,-1.7326869,pdf_1009.txt,2006,fr,"Mohamed Nadif, Rodolphe Priam",Carte auto-organisatrice probabiliste sur données binaires
1010,39.288155,-1.7191705,pdf_1010.txt,2006,fr,"Thierry Artières, Trinh Minh Tri Do",Champs de Markov conditionnels pour le traitement de séquences
1011,-7.857118,-2.391836,pdf_1011.txt,2006,fr,"Mathieu Roche, Yves Kodratoff",Choix du taux d'élagage pour l'extraction de la terminologie. Une approche fondée sur les courbes ROC
1012,22.596952,-2.1933699,pdf_1012.txt,2006,fr,"Gérard Govaert, Mohamed Nadif",Classification d'un tableau de contingence et modèle probabiliste
1013,-18.191954,-20.80864,pdf_1013.txt,2006,fr,"Anne-Marie Vercoustre, Mounir Fegas, Yves Lechevallier, Thierry Despeyroux",Classification de documents XML à partir d'une représentation linéaire des arbres de ces documents
1014,-23.698116,0.12271659,pdf_1014.txt,2006,fr,"Amel Boustil, Zaïdi Sahnoun, Ziad Mansouri, Christine Golbreich",Classification des comptes-rendus mammographiques à partir d'une ontologie radiologique en OWL
1015,24.84907,-30.496733,pdf_1015.txt,2006,fr,"Jérôme Maloberti, Shin Ando, Einoshin Suzuki",Classification non-supervisée de données relationnelles
1016,18.992111,-1.8565265,pdf_1016.txt,2006,fr,"Sergio Camiz, Jean-Jacques Denimal ",Classifications hiérarchiques factorielles de variables
1017,28.127172,1.0606849,pdf_1017.txt,2006,fr,Alain Lelu,Clustering dynamique d'un flot de données : un algorithme incrémental et optimal de détection des maxima de densité
1018,-6.541496,-6.212232,pdf_1018.txt,2006,fr,"Ahmed Amrani, Yves Kodratoff",Combinaison de l'approche inductive (progressive) et linguistique pour l'étiquetage morphosyntaxique des corpus de spécialité
1019,-18.217327,4.4904118,pdf_1019.txt,2006,fr,"Anne Remillieux, Christian Blatter",Comment formaliser les connaissances tacites d'une organisation ? Le cas de la conduite du changement à la SNCF
1020,-6.5644717,-16.155703,pdf_1020.txt,2006,fr,"Rallou Thomopoulos, Patrice Buche, Ollivier Haemmerlé, Frédéric Mabille, Nongyao Mueangdee",Comparaison de deux modes de représentation de données faiblement structurées en sciences du vivant
1021,28.043272,4.502848,pdf_1021.txt,2006,fr,"Fabrice Rossi, Francisco de Assis Tenório de Carvalho, Yves Lechevallier, Alzennyr Da Silva",Comparaison de dissimilarités pour l'analyse de l'usage d'un site web
1022,-1.2293006,6.3274555,pdf_1022.txt,2006,fr,"Irina Diana Coman, Djamel Abdelkader Zighed",Comparaison des mammographies par des méthodes d'apprentissage
1023,24.167004,-17.248703,pdf_1023.txt,2006,fr,"Xuan-Hiep Huynh, Fabrice Guillet, Henri Briand",Comparaison des mesures d'intérêt de règles d'association : une approche basée sur des graphes de corrélation
1024,-6.8004894,12.071573,pdf_1024.txt,2006,fr,"Samuel Gesche, Sylvie Calabretto, Guy Caplat",Confrontation de Points de Vue dans le système Porphyry
1025,0.020900767,7.937699,pdf_1025.txt,2006,fr,Gilbert Saporta,"Credit scoring, statistique et apprentissage"
1026,20.98116,-18.66783,pdf_1026.txt,2006,fr,"Alain Morineau, Ricco Rakotomalala",Critère VT100 de sélection des règles d'association
1027,3.074441,-1.3715922,pdf_1027.txt,2006,fr,"Vanda Luengo, Lucile Vadcard, Dima Mufti-Alchawafa",De l'analyse didactique à la modélisation informatique pour la conception d'un EIAH en chirurgie orthopédique
1028,-9.919734,0.44413954,pdf_1028.txt,2006,fr,"Raja Chiky, Bruno Defude, Georges Hébrail",Définition et diffusion de signatures sémantiques dans les systèmes pair-à-pair
1029,20.277369,-37.232506,pdf_1029.txt,2006,fr,"Maguelonne Teisseire, Céline Fiot, Anne Laurent",Des motifs séquentiels généralisés aux contraintes de temps étendues
1030,-4.9266105,5.786282,pdf_1030.txt,2006,fr,"Didier Nakache, Elisabeth Métais, Annabelle Dierstein",EDA : algorithme de désuffixation du langage médical
1031,-27.986094,0.3298291,pdf_1031.txt,2006,fr,"Lylia Abrouk, Mathieu Lafourcade",Enrichissement d'ontologies dans le secteur de l'eau douce en environnement Internet distribué et multilingue
1032,0.7370623,27.20903,pdf_1032.txt,2006,fr,Christopher Corsia,ESIEA Datalab Logiciel de Nettoyage et Préparation de Données
1033,6.277715,3.762742,pdf_1033.txt,2006,fr,"Frank Meyer, Vincent Dubois",Exploration des paramètres discriminants pour les représentations vectorielles de la sémantique des mots
1034,-26.222519,-7.7081327,pdf_1034.txt,2006,fr,"Christophe Tricot, Christophe Roche",Exploration interactive de bases de connaissances : un retour d'expérience
1035,24.808962,0.73829085,pdf_1035.txt,2006,fr,"Jerzy Korczak, Aurélie Bertaux",Extension de l'algorithme CURE aux fouilles de données volumineuses
1036,-4.6295977,-0.55259085,pdf_1036.txt,2006,fr,"Clément Chatelain, Laurent Heutte, Thierry Paquet",Extraction automatique de champs numériques dans des documents manuscrits
1037,25.587004,17.654928,pdf_1037.txt,2006,fr,"Youssef Zinbi, Youssef Chahir, Abder Elmoatz",Extraction d'objets vidéo : Une approche combinant les contours actifs et le flot optique
1038,19.256262,-38.329716,pdf_1038.txt,2006,fr,"Florent Masseglia, Alice Marascu",Extraction de motifs séquentiels dans les flots de données d'usage du Web
1039,-20.528873,-15.769683,pdf_1039.txt,2006,fr,"Rémi Gilleron, Patrick Marty, Marc Tommasi, Fabien Torre",Extraction de relations dans les documents Web
1040,-21.310709,-10.44587,pdf_1040.txt,2006,fr,"Julien Lorec, Gérard Ramstein, Yannick Jacques",Extraction et identification d'entités complexes à partir de textes biomédicaux
1041,-7.517963,4.251087,pdf_1041.txt,2006,fr,Delphine Bernhard,Extraction multilingue de termes à partir de leur structure morphologique
1042,-15.412944,-4.751039,pdf_1042.txt,2006,fr,"Walid Erray, Faouzi Mhamdi",FaBR-CL : méthode de classification croisée de protéines
1043,-10.003802,11.538115,pdf_1043.txt,2006,fr,"Alain Berger, Pierre Mariot, Christophe Coppens, Julien Laroque Malbert",Faire vivre un référentiel métier dans l'industrie : le système de gestion de connaissances ICARE
1044,21.904222,-22.90679,pdf_1044.txt,2006,fr,"Cherif Chiraz Latiri, Lamia Ben Ghezaiel, Mohamed Ben Ahmed",Fast-MGB : Nouvelle Base Générique Minimale de Règles Associatives
1045,-23.223082,32.123802,pdf_1045.txt,2006,fr,Heikki Mannila,Finding fragments of orders and total orders from 0-1 data
1046,19.083004,-35.472626,pdf_1046.txt,2006,fr,"Florent Masseglia, Pascal Poncelet, Maguelonne Teisseire",Fouille de données dans les systèmes Pair-à-Pair pour améliorer la recherche de ressources
1047,-7.0050497,20.341997,pdf_1047.txt,2006,fr,"Nadjim Chelghoum, Karine Zeitouni, Thierry Laugier, Annie Fiandrino, Lionel Loubersac","Fouille de données spatiales, Approche basée sur la programmation logique inductive"
1048,-19.57534,7.323028,pdf_1048.txt,2006,fr,"Olivier Gerbé, Thierno Diarra, Jacques Raynauld",Gestion de connaissances : Compétences et ressources pédagogiques
1049,30.544788,19.17146,pdf_1049.txt,2006,fr,"Hakim Hacid, Djamel Abdelkader Zighed",Graphes de voisinage pour l'indexation et l'interrogation d'images par le contenu
1050,-19.854448,2.9266968,pdf_1050.txt,2006,fr,"Mohamed-Foued Sriti, Philippe Boutinaud, Nada Matta, Manuel Zacklad",I-Semantec : une plateforme collaborative de capitalisation des connaissances métier en conception de produits industriels
1051,-18.912018,-13.920528,pdf_1051.txt,2006,fr,"Clément Jamard, Georges Gardarin",Indexation de vues virtuelles dans un médiateur XML pour le traitement de XQuery Text
1052,-14.214178,-17.443933,pdf_1052.txt,2006,fr,"Thomas Raimbault, Henri Briand, Rémi Lehn, Stéphane Loiseau",Interrogation et Vérification de documents OWL dans le modèle des Graphes Conceptuels
1053,6.6269965,12.095869,pdf_1053.txt,2006,fr,"Frédéric Pennerath, Amedeo Napoli",La fouille de graphes dans les bases de données réactionnelles au service de la synthèse en chimie organique
1054,24.652567,-20.087305,pdf_1054.txt,2006,fr,"Mohamed Aounallah, Guy Mineau","Le forage distribué des données : une méthode simple, rapide et efficace"
1055,-26.863394,34.21246,pdf_1055.txt,2006,fr,"Michael Ley, Patrick Reuther",Maintaining an Online Bibliographical Database: The Problem of Data Quality
1056,0.7374327,27.209318,pdf_1056.txt,2006,fr,Marc Damez,Méthode de récolte de traces de navigation sur interface graphique et visualisation de parcours
1057,-17.77258,-7.3661685,pdf_1057.txt,2006,fr,"Guillaume Cabanac, Max Chevalier, Franck Ravat, Olivier Teste",Modèle conceptuel pour bases de données multidimensionnelles annotées
1058,22.349958,-20.202839,pdf_1058.txt,2006,fr,Laure Berti-Equille,Modèle décisionnel basé sur la qualité des données pour sélectionner les règles d'associations légitimement intéressantes
1059,-16.065147,-1.196036,pdf_1059.txt,2006,fr,"Jean-Yves Blaise, Iwona Dudek",Modélisation informationnelle : un cadre méthodologique pour représenter des connaissances évolutives spatialisables
1060,-11.625454,-16.93247,pdf_1060.txt,2006,fr,"Vincent Pisetta, Hakim Hacid, Djamel Abdelkader Zighed",Multi-catégorisation de textes juridiques et retour de pertinence
1061,-3.5070746,-25.848848,pdf_1061.txt,2006,fr,"Schahrazed Zeghache, Farida Admane, Kamel Elaraba Ziane",Outil de datamining spatial appliqué à l'analyse des risques liés au territoire
1062,11.848469,-5.336547,pdf_1062.txt,2006,fr,"Sébastien Derivaux, Agnès Braud, Nicolas Lachiche",Prédiction de solubilité de molécules à partir des seules données relationnelles
1063,25.605534,21.520952,pdf_1063.txt,2006,fr,"Abdelmalek Toumi, Brigitte Hoeltzener, Ali Khenchaf",Préparation des données Radar pour la reconnaissance/identification de cibles aériennes
1064,24.745504,5.128273,pdf_1064.txt,2006,fr,"François Poulet, Edwige Fangseu Badjio",Prétraitement de grands ensembles de données pour la fouille visuelle
1065,21.95876,-21.82811,pdf_1065.txt,2006,fr,"François Jacquenet, Christine Largeron, Cédric Udréa",Recherche de règles non redondantes par vecteurs de bits dans des grandes bases de motifs 
1066,22.968716,-10.255604,pdf_1066.txt,2006,fr,"Federico Del Razo López, Anne Laurent, Pascal Poncelet, Maguelonne Teisseire",Recherche de sous-structures fréquentes pour l'intégration de schémas XML
1067,4.428284,-2.8657608,pdf_1067.txt,2006,fr,"Pascal Cheung-Mon-Chan, Fabrice Clérot",Recherche en temps réel de préfixes massifs hiérarchiques dans un réseau IP à l'aide de techniques de stream mining
1068,14.735899,-0.14267303,pdf_1068.txt,2006,fr,Sylvie Charbonnier,Reconnaissance automatique d'évènements survenant sur patients en réanimation à l'aide d'une méthode adaptative d'extraction en ligne d'épisodes temporels
1069,-30.725208,-3.6747503,pdf_1069.txt,2006,fr,"Valentina Ceausu, Sylvie Desprès",Reconnaissance automatique de concepts à partir d'une ontologie
1070,21.31814,-20.939985,pdf_1070.txt,2006,fr,"Martine Cadot, Pascal Cuxac, Claire François",Règles d'association avec une prémisse composée : Mesure du gain d'information.
1071,-27.982376,-13.11115,pdf_1071.txt,2006,fr,"Yves Fossé, Stéphane Daviet, Henri Briand, Fabrice Guillet","Représentation d'expertise psychologique sous la forme de graphes orientés, codés en RDF"
1072,-19.96207,0.1843685,pdf_1072.txt,2006,fr,Nicolas Faure,Représentation des connaissances appliquées à la géotechnique : une approche
1073,-5.0455813,24.764591,pdf_1073.txt,2006,fr,Barbara Poulain,Sélection de variables et modélisation d'expression d'émotion dans les dialogues Homme-Machine
1074,31.088715,-2.661708,pdf_1074.txt,2006,fr,"Sylvain Ferrandiz, Marc Boullé",Sélection supervisée d'instances : une approche descriptive
1075,27.268173,8.416815,pdf_1075.txt,2006,fr,"Thanh-Nghi Do, François Poulet","SVM incrémental, parallèle et distribué pour le traitement de grandes quantités de données"
1076,-13.336974,-7.0138397,pdf_1076.txt,2006,fr,"Zoulikha Heddadji, Nicole Vincent, Séverine Kirchner, Georges Stamon",Système d'aide à la décision pour la surveillance de la qualité de l'air intérieur
1077,5.918292,-1.84985,pdf_1077.txt,2006,fr,"Hélène Jaudoin, Frédéric Flouvat",Techniques de fouille de données pour la réécriture de requêtes en présence de contraintes de valeurs
1078,-8.18992,12.552543,pdf_1078.txt,2006,fr,Olivier Gerbé,Teximus Expertise : un logiciel de gestion de connaissances
1079,25.76018,-15.494437,pdf_1079.txt,2006,fr,"Régis Gras, Jérôme David, Jean-Claude Régnier, Fabrice Guillet",Typicalité et contribution des sujets et des variables supplémentaires en Analyse Statistique Implicative
1080,-7.4419427,22.783642,pdf_1080.txt,2006,fr,"Hubert Marteau, Nicole Vincent",Un automate pour évaluer la nature des textes
1081,21.244127,-19.824926,pdf_1081.txt,2006,fr,"Sylvain Lagrue, Jérémie Lussiez, Julien Rossit",Un logiciel permettant d'apprendre des règles et leurs exceptions : Area
1082,-30.47329,-7.2058034,pdf_1082.txt,2006,fr,"Rami Harrathi, Sylvie Calabretto",Un modèle de qualité de l'information
1083,-10.9561,-5.8714933,pdf_1083.txt,2006,fr,"Frédéric Bertrand, Cyril Faucher, Marie-Christine Lafaye, Jean-Yves Lafaye, Alain Bouju",Un modèle métier extensible adapté à la gestion de dépêches d'agences de presse
1084,-25.513483,-14.950656,pdf_1084.txt,2006,fr,"Khaoula Mahmoudi, Sami Faiz",Une approche distribuée pour l'extraction de connaissances : Application à l'enrichissement de l'aspect factuel des BDG
1085,-27.683334,-14.825822,pdf_1085.txt,2006,fr,"Aydano Machado, Yann Chevaleyre, Jean-Daniel Zucker",Une approche multi-agent adaptative pour la simulation de schémas tactiques
1086,0.51173156,-0.64120835,pdf_1086.txt,2006,fr,"Fabrice Clérot, Quang Nguyen",Une approche simple inspirée des réseaux sociaux pour la hiérarchisation des systèmes autonomes de l'Internet
1087,22.162313,-19.389044,pdf_1087.txt,2006,fr,"Marie Plasse, Ndeye Niang, Gilbert Saporta, Laurent Leblond",Une comparaison de certains indices de pertinence des règles d'association
1088,-10.767886,-15.671394,pdf_1088.txt,2006,fr,"Guillaume Cleuziou, Sylvie Billot, Stanislas Lew, Lionel Martin, Christel Vrain",Une mesure de proximité et une méthode de regroupement pour l'aide à l'acquisition d'ontologies spécialisées
1089,-31.360308,-3.7575963,pdf_1089.txt,2006,fr,"Emmanuel Blanchard, Mounira Harzallah, Pascale Kuntz, Henri Briand",Une nouvelle mesure sémantique pour le calcul de la similarité entre deux concepts d'une même ontologie
1090,27.118534,4.0285754,pdf_1090.txt,2006,fr,"Abdourahamane Baldé, Yves Lechevallier, Brigitte Trousse, Marie-Aude Aufaure",Utilisation de métadonnées pour l'aide à l'interprétation de classes et de partitions
1091,24.577492,-23.378075,pdf_1091.txt,2006,fr,"Clément Fauré, Sylvie Delprat, Alain Mille, Jean-François Boulicaut",Utilisation des réseaux bayésiens dans le cadre de l'extraction de règles d'association
1092,24.756132,-37.948032,pdf_1092.txt,2006,fr,"Laszlo Szathmary, Sandy Maumus, Pierre Petronin, Yannick Toussaint, Amedeo Napoli",Vers l'extraction de motifs rares
1093,6.228369,-19.78081,pdf_1093.txt,2006,fr,"Bruno Pinaud, Pascale Kuntz, Fabrice Guillet, Vincent Philippé",Visualisation en Gestion des Connaissances Développement d'un nouveau modèle graphique Graph'Atanor
1094,23.777973,6.500551,pdf_1094.txt,2006,fr,"David Da Costa, Gilles Venturini",Visualisation interactive de données avec des méthodes à base de points d'intérêt
1095,-28.397156,-6.9262543,pdf_1095.txt,2006,fr,"Khaled Khelif, Rose Dieng-Kuntz, Pascal Barbry",Web sémantique pour la mémoire d'expériences d'une communauté scientifique : le projet MEAT
1096,19.388754,-35.520462,pdf_1096.txt,2006,fr,"Florent Masseglia, Pascal Poncelet, Maguelonne Teisseire, Alice Marascu",Web Usage Mining : extraction de périodes denses à partir des logs
1097,-17.196812,4.0396185,pdf_1097.txt,2005,fr,"Athmane Hamel, Suzanne Pinson",ACKA : Une approche d'acquisition coopérative de connaissances pour la construction d'un modèle de simulation multi-agents
1098,-8.357119,7.956902,pdf_1098.txt,2005,fr,"Jean-Pierre Barthélemy, Jean-Robert Kala Kamdjoug, Philippe Lenca",Acquisition et exploitation de connaissances dans un contexte multi-experts pour un système d'aide à la décision
1099,-8.024782,9.618846,pdf_1099.txt,2005,fr,"Etienne Pichat, Hassan Badir",AID : Un framework intégré de conception d'un schéma objet-relationnel
1100,-5.958196,4.9445148,pdf_1100.txt,2005,fr,"Fadoua Ataa-Allah, Abderrahim El Qadi, Siham Boulaknadel, Driss Aboutajdine",Amélioration de la performance de l'Analyse de la Sémantique Latente pour des corpus de petite taille
1101,25.894218,-18.198912,pdf_1101.txt,2005,fr,"Pascal Cuxac, Martine Cadot, Claire François",Analyse comparative de classifications : apport des règles d'association floues
1102,-26.946642,-12.730623,pdf_1102.txt,2005,fr,"Philippe Caillou, Edwin Diday",Analyse de données symboliques et graphe de connaissances d'un agent
1103,-6.935799,26.247097,pdf_1103.txt,2005,fr,Brigitte Le Roux,"Analyse géométrique des données pour l'affinement de la connaissance : cas des données EPGY (Education Program for Gifted Students, Stanford University)"
1104,13.781742,-35.566925,pdf_1104.txt,2005,fr,"Philippe Bouché, Marc Le Goc",Analyse stochastique de séquences d'événements discrets pour la découverte de signatures
1105,-12.760336,-10.027435,pdf_1105.txt,2005,fr,"Laurent Alamarguy, Rose Dieng-Kuntz, Catherine Faron-Zucker",Annotation de textes par extraction d'informations lexicosyntaxiques  et acquisition de schémas conceptuels de causalité
1106,29.800589,17.363838,pdf_1106.txt,2005,fr,"Güray Erus, Nicolas Loménie",Apprentissage automatique des modèles structurels d'objets cartographiques
1107,6.749524,5.930071,pdf_1107.txt,2005,fr,"Thomas Guyet, Catherine Garbay, Michel Dojat",Apprentissage de scénarios à partir de séries temporelles multivariées
1108,28.300756,-30.904457,pdf_1108.txt,2005,fr,"Mohamed Elati, Céline Rouveirol, François Radvanyi",Apprentissage de signatures de facteurs de transcription à partir de données d'expression
1109,16.36805,-5.131995,pdf_1109.txt,2005,fr,"Olivier François, Philippe Leray",Apprentissage de structures de réseaux Bayésiens et données incomplètes
1110,15.78831,-4.9702163,pdf_1110.txt,2005,fr,"Nicolas Nicoloyannis, Rémi Gaudin",Apprentissage non supervisé de séries temporelles à l'aide des k-Means et d'une nouvelle méthode d'agrégation de séries
1111,31.088331,7.246082,pdf_1111.txt,2005,fr,"Rim Faiz, Najeh Naffakhi, Khaled Mellouli",Apprentissage supervisé pour la classification des images basé sur la structure P-tree
1112,19.986336,-3.2467165,pdf_1112.txt,2005,fr,"Chérif Mballo, Edwin Diday",Arbre de décision sur des données de type intervalle : évaluation et comparaison
1113,28.199135,19.235178,pdf_1113.txt,2005,fr,"Yves Caron, Pascal Makris, Nicole Vincent",Caractérisation d'une région d'intérêt dans les images
1114,18.881798,-4.7068696,pdf_1114.txt,2005,fr,"Raphaël Couturier, Régis Gras",CHIC : traitement de données avec l'analyse implicative
1115,-8.891931,22.179817,pdf_1115.txt,2005,fr,"Sergiu Theodor Chelcea, Brigitte Trousse",Classification 2-3 Hiéarchique de données du Web
1116,16.535936,-7.071783,pdf_1116.txt,2005,fr,"Gérard Govaert, Mohamed Nadif",Classification d'un tableau de contingence et modèle probabiliste
1117,-10.181731,24.595633,pdf_1117.txt,2005,fr,"Nicolas Bonnel, Annie Morin, Alexandre Cotarmanac'h",Classification non supervisée et visualisation 3D de documents
1118,-4.789167,22.656305,pdf_1118.txt,2005,fr,"Tuyet-Tram Dang-Ngoc, Virginie Sans, Dominique Laurent",Classifying XML Materialized Views for their maintenance on distributed Web sources
1119,-11.334457,-2.092374,pdf_1119.txt,2005,fr,"Nicolas Usunier, Massih-Reza Amini, Patrick Gallinari",Combinaison de fonctions de préférence par Boosting pour la recherche de passages dans les systèmes de question/réponse
1120,-6.7561393,22.283638,pdf_1120.txt,2005,fr,Edwin Diday,De la statistique des données à la statistique des connaissances : avancées récentes en analyse des données symboliques
1121,17.896965,-1.6592529,pdf_1121.txt,2005,fr,"Kutluhan Kemal Pak, Mohamed Cherif Rahal, Edwin Diday",Élagage et aide à l'interprétation symbolique et graphique d'une pyramide
1122,-13.562679,-2.6813562,pdf_1122.txt,2005,fr,"Fatiha Saïs, Hélène Gagliardi, Ollivier Haemmerlé, Nathalie Pernelle",Enrichissement sémantique de documents XML représentant des tableaux
1123,-18.901953,11.918232,pdf_1123.txt,2005,fr,"Lionel Savary, Georges Gardarin, Karine Zeitouni",Entrepôt de Données Spatiales basé sur GML : Politique  de Gestion de Cache
1124,16.623785,-7.4033203,pdf_1124.txt,2005,fr,"François-Xavier Jollois, Mohamed Nadif",Évaluation des algorithmes LEM et eLEM pour données continues
1125,-11.209789,-3.0100946,pdf_1125.txt,2005,fr,"Thierry Despeyroux, Yves Lechevallier, Brigitte Trousse, Anne-Marie Vercoustre",Expériences de classification d'une collection de documents XML de structure homogène
1126,-17.987377,-16.598322,pdf_1126.txt,2005,fr,"Bich-Liên Doan, Idir Chibane",Expérimentations sur un modèle de recherche d'information utilisant les liens hypertextes des pages Web
